Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Valea Sasului,sas,4,44.1784494234616,23.7879517134286,Dolj,Vale,5108,Valea Sasului,Austriacă,Limba română,Valea Sasului,Geomil 25000,Limba română
Dealul Sasului,sas,4,46.6577323737999,24.3540710693386,Mures,Deal,5374,Dealul Sasului,Geomil 25000,Limba română
Valea Sasului,sas,4,46.8194746457869,24.4853470590295,Mures,Vale,5464,Valea Sasului,Geomil 25000,Limba română
Pârâul Sasului,sas,4,46.1915995214616,24.7376968563873,Mures,Vale,5522,Pârâul Sasului,PDT,Limba română,Sasul,Geomil 25000,Limba română
Valea Sasului,sas,4,46.3223359708145,22.4528868182071,Arad,Vale,5599,Valea Sasului,Geomil 25000,Limba română
Valea Sassului,sas,4,44.4737751392775,24.5091625099659,Olt,Vale,5812,Valea Sassului,Austriacă,Limba română
Pârâul Sasului,sas,4,45.5542040323225,26.2050049830532,Buzau,Vale,6043,Pârâul Sasului,Geomil 25000,Limba română
Dealu Sasului,sas,4,46.1200978144906,22.9402555491325,Hunedoara,Deal,6236,Dealu Sasului,Geomil 25000,Limba română
Culmea Sasului,sas,4,47.5359578264841,25.7372012905259,Suceava,Înălțime,6327,Culmea Sasului,Geomil 25000,Limba română
La Cornul Sasului,sas,4,47.3970593930031,27.5315882698221,Iasi,Apă-deal-câmpie,6647,La Cornul Sasului,Geomil 25000,Limba română,La Cornul Sasului,PDT,Limba română
Vârfu Gruiu Sasului,sas,4,46.0987263883423,23.6637702164181,Alba,Înălțime,6747,Vârfu Gruiu Sasului,Geomil 25000,Limba română,Gruiul Sasului,PDT,Limba română
Pârâul Sasului,sas,4,45.7218483597057,25.2835119092151,Brasov,Vale,6822,Pârâul Sasului,PDT,Limba română
Moara Sasului,sas,4,47.3009056290404,24.2683768002958,Bistrita Nasaud,Altele,7112,Moara Sasului,PDT,Limba română,La Moara Sasului,Geomil 25000,Limba română
Dealul Sasului,sas,4,47.2338728924511,24.3692220163044,Bistrita Nasaud,Deal,7118,Dealul Sasului,Geomil 25000,Limba română
Stâna Sasului,sas,4,47.6479235391323,24.807126214494,Maramures,Vale,7148,Stâna Sasului,Geomil 25000,Limba română
Valea Sasului,sas,4,47.6350677941171,24.381911415457,Maramures,Vale,7150,Valea Sasului,Geomil 25000,Limba română
Dealul Sasul Mic,sas,4,47.781590892426,24.4486727969653,Maramures,Deal,7161,Dealul Sasul Mic,Geomil 25000,Limba română
Pârâul Valea Sasului,sas,4,46.2812583462646,24.0343625971248,Alba,Vale,7353,Pârâul Valea Sasului,Geomil 25000,Limba română
Valea Sasului,sas,4,44.1867343475389,23.7358402517056,Dolj,Vale,7710,Valea Sasului,PDT,Limba română
Pârâul Sasului,sas,4,45.782547015394,24.3971969720528,Sibiu,Vale,7999,Pârâul Sasului,PDT,Limba română
Pădurea Sasului,sas,4,46.5023552069806,21.7653905359974,Arad,Pădure,8035,Pădurea Sasului,PDT,Limba română
Pârâul Sasului,sas,4,46.1970825449286,23.9033024101573,Alba,Vale,8153,Pârâul Sasului,PDT,Limba română
Dealul Sasului,sas,4,46.689402083285,23.334608293382,Cluj,Deal,8963,Dealul Sasului,PDT,Limba română
Plaiul Sasului,sas,4,47.1022075436531,26.1495031105972,Neamt,Înălțime,9124,Plaiul Sasului,PDT,Limba română
Sasu,sas,4,45.7096198723531,27.3302824564198,Vrancea,Localitate,9529,Sasu,Moldova (1892-1898),Limba română
Culmea Sasului,sas,4,45.5622596235822,23.355667038896,Hunedoara,Înălțime,9834,Culmea Sasului,Geomil 25000,Limba română
Tăetura Sasului,sas,4,46.7871820952009,25.4040026257582,Harghita,Înălțime,10037,Tăetura Sasului,PDT,Limba română
Valea Sasului,sas,4,44.3236080948857,25.6634162486463,Giurgiu,Vale,10106,Valea Sasului,Geomil 25000,Limba română
Arșița Sasului,sas,4,47.7307785371534,24.4496462139337,Maramures,Altele,10267,Arșița Sasului,Geomil 25000,Limba română,V. Szazului,Ungară 1869,Limba română
Szászfalva (Satul Sasului),sas,4,47.0102625382554,22.4485334898431,Bihor,Localitate,10272,Szászfalva (Satul Sasului),Ungară 1869,Limba maghiară
Dialu sasului,sas,4,47.2190000845513,24.209679559269,Bistrita Nasaud,Deal,10496,Dialu sasului,Transilvania (1869-1870),Limba română
Dealul Sasului,sas,4,45.7687200968509,23.4349396094447,Alba,Deal,10550,Dealul Sasului,Imperiul Habsburgic (1887),Limba română
Dealul Sasului,sas,4,47.4720209239212,23.7790953911347,Maramures,Deal,10559,Dealul Sasului,Imperiul Habsburgic (1887),Limba română
Dealul Sasului,sas,4,47.2810636776578,24.5650073926603,Bistrita Nasaud,Deal,10583,Dealul Sasului,Imperiul Habsburgic (1887),Limba română
Piscu Sasului,sas,4,44.9213618005572,24.5256019877024,Arges,Înălțime,11045,Piscu Sasului,Geomil 25000,Limba română
Valea Sasului,sas,4,45.2412475351282,24.9998311682365,Arges,Vale,11120,Valea Sasului,PDT,Limba română
Pădurea Sasu,sas,4,44.7080475819311,25.6648911731605,Dambovita,Pădure,11154,Pădurea Sasu,PDT,Limba română
Valea Sasului,sas,4,45.0743087937209,25.5029891239255,Dambovita,Vale,11195,Valea Sasului,ANCPI,Limba română
Pădurea Sasului,sas,4,46.0395415041667,23.7400353084059,Alba,Pădure,11239,Pădurea Sasului,Geomil 25000,Limba română
Muchia Sasului,sas,4,45.4864432983574,24.3624591045669,Valcea,Înălțime,11380,Muchia Sasului,ANCPI,Limba română
Valea Sasului,sas,4,46.2264618609721,23.66757337281,Alba,Vale,11829,Valea Sasului,Geomil 25000,Limba română,Valea Sasului,PDT,Limba română
Dealul Sasului,sas,4,44.3493332458311,23.8462803689256,Dolj,Deal,12179,Dealul Sasului,PDT,Limba română,B. Sasz,Oltenia-Muntenia (1790),Limba română
Pârâul Sasului,sas,4,45.6444803179157,24.3708568290672,Sibiu,Vale,12500,Pârâul Sasului,PDT,Limba română
Dealul Sasului,sas,4,45.2563655543231,24.511145280615,Arges,Deal,12580,Dealul Sasului,British Maps (1944),Limba română
Târla Sasul,sas,4,45.230706026156,27.5561497560106,Braila,Localitate,12617,Târla Sasul,PDT,Limba română
Pârâul Sasu,sas,4,45.382068542607,23.4236049393924,Hunedoara,Vale,12690,Pârâul Sasu,Geomil 25000,Limba română
Dealu Sasu,sas,4,46.0732144823886,22.1296749340035,Arad,Deal,13501,Dealu Sasu,Geomil 25000,Limba română
Sasu,sas,4,46.6858656367109,27.0405910507658,Bacau,Localitate,13642,Sasu,Moldova (1892-1898),Limba română
Sas,sas,4,46.5161099902372,23.6126368954287,Cluj,Înălțime,13712,Sas,Imperiul Habsburgic (1887),Limba română,Muntie Sas,Transilvania (1869-1870),Limba română
Izvorul Sasului,sas,4,45.6318446056467,24.4249331948645,Sibiu,Vale,13810,Izvorul Sasului,Geomil 25000,Limba română
Sasul,sas,4,46.2160404958811,26.4341561768016,Bacau,Vale,13851,Sasul,Geomil 25000,Limba română
Valea Sasului,sas,4,46.4257633681072,23.6865840837568,Alba,Vale,14010,Valea Sasului,PDT,Limba română
Valea Sasului,sas,4,46.9622717566165,23.3268460793859,Salaj,Vale,14024,Valea Sasului,Geomil 25000,Limba română
Dealul Sasului,sas,4,47.1683129850571,24.0601996843752,Bistrita Nasaud,Deal,14160,Dealul Sasului,Geomil 25000,Limba română
Valea Sasului,sas,4,45.4636053568657,25.3596099438264,Brasov,Vale,14161,Valea Sasului,Geomil 25000,Limba română
Pădurea Bisericii Săsești,săsesc,4,46.72377786796,24.7169461123822,Mures,Pădure,4336,Pădurea Bisericii Săsești,Geomil 25000,Limba română
Râtul Săsesc,săsesc,4,46.1491412569673,23.9713363412561,Alba,Altele,8157,Râtul Săsesc,PDT,Limba română
Casa bisericii Săsești,săsesc,4,46.051591591577,24.6121991388381,Sibiu,Altele,8618,Casa bisericii Săsești,PDT,Limba română
Noul Săsesc,săsesc,4,46.1105856023303,24.6036279711803,Sibiu,Localitate,8619,Noul Săsesc,PDT,Limba română
Pârâul Săsesc,săsesc,4,46.3002795634296,24.3989102172032,Mures,Vale,8647,Pârâul Săsesc,PDT,Limba română
Satul Săsesc,săsesc,4,46.6726139032041,25.4996608956396,Harghita,Localitate,10044,Satul Săsesc,PDT,Limba română
Szaz Pian,săsesc,4,45.9377894147004,23.487641174528,Alba,Localitate,10458,Szaz Pian,Transilvania (1869-1870),Limba maghiară
Szász Cegő,săsesc,4,47.0692463889004,24.3322630639926,Bistrita Nasaud,Localitate,10465,Szász Cegő,Transilvania (1869-1870),Limba maghiară
Ticușul săsesc,săsesc,4,45.9286955649274,25.0997048235925,Brasov,Localitate,10574,Ticușul săsesc,Imperiul Habsburgic (1887),Limba română
Laslăul săsesc,săsesc,4,46.3677690683546,24.5538100494993,Mures,Localitate,10812,Laslăul săsesc,Imperiul Habsburgic (1887),Limba română
Gruețiu Săsăscu,săsesc,4,46.2513875154387,23.9429086455919,Alba,Altele,11836,Gruețiu Săsăscu,Geomil 25000,Limba română
Sășcioara,săscioara,4,44.7978783856526,23.8686539689358,Valcea,Localitate,9386,Sășcioara,Geomil 25000,Limba română,Sascioara,PDT,Limba română,Sâșcioara,Austriacă,Limba română
Szász-Bréte,szász,4,47.1239702679596,24.2427083463103,Bistrita Nasaud,Localitate,10467,Szász-Bréte,Transilvania (1869-1870),Limba maghiară
Szász-Régen,szász,4,46.7801736283242,24.7003841749707,Mures,Localitate,10469,Szász-Régen,Transilvania (1869-1870),Limba maghiară
Szász-Ujfalu,szász,4,46.2744638487775,23.7210198243592,Alba,Localitate,10501,Szász-Ujfalu,Transilvania (1869-1870),Limba maghiară
Szászváros,szász,4,45.838223018328,23.1979553942511,Hunedoara,Localitate,10522,Szászváros,Transilvania (1869-1870),Limba maghiară
Szász Patak (Valea Sasului),szász,4,46.6308529862567,24.6629837662679,Mures,Vale,12814,Szász Patak (Valea Sasului),PDT,Limba română
Alma săsasca,săsească,4,46.212821886699,24.4780559840789,Sibiu,Localitate,10536,Alma săsasca,Imperiul Habsburgic (1887),Limba română
Săseni,săseni,4,44.7892038953376,23.4937382483234,Gorj,Localitate,11817,Săseni,PDT,Limba română
Săseni,săseni,4,46.1259273616705,27.9345675037667,Galati,Localitate,13946,Săseni,Geomil 25000,Limba română
Szaszcsor (Săsciori),săsciori,4,45.87915057659,23.5790315215061,Alba,Localitate,13242,Szaszcsor (Săsciori),Transilvania (1769-1773),Limba română,Săsciori,Geomil 25000,Limba română
Săsești,săsești,4,46.3721850828061,23.9704161800722,Alba,Altele,14014,Săsești,PDT,Limba română
